5.7894736842105260e+01,1.0000000000000001e-05,3.1622776601683792e-06,2.3031131777851086e-05
5.7894736842105260e+01,2.6366508987303556e-05,1.0000000000000000e-10,3.0938932776561323e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.1103363181676367e-10,3.0934469599026642e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.2328467394420683e-10,3.0929183573253658e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.3688745095370819e-10,3.0922930446121595e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.5199110829529332e-10,3.0915543750525867e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.6876124757881454e-10,3.0906829772641831e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.8738174228603868e-10,3.0896565466843704e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.0805675382171715e-10,3.0884493494059129e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.3101297000831581e-10,3.0870318419281046e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.5650209056800404e-10,3.0853701135520315e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.8480358684358048e-10,3.0834256512459906e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.1622776601683795e-10,3.0811544213634283e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.5111917342151276e-10,3.0785066232784510e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.8986037025490799e-10,3.0754260283900514e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.3287612810830617e-10,3.0718494776079490e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.8063808630643888e-10,3.0677061541353847e+00
5.7894736842105260e+01,2.6366508987303556e-05,5.3366992312063020e-10,3.0629172845825661e+00
5.7894736842105260e+01,2.6366508987303556e-05,5.9255309755456867e-10,3.0573954618366903e+00
5.7894736842105260e+01,2.6366508987303556e-05,6.5793322465756823e-10,3.0510443712691866e+00
5.7894736842105260e+01,2.6366508987303556e-05,7.3052715426644486e-10,3.0437583795156611e+00
5.7894736842105260e+01,2.6366508987303556e-05,8.1113083078968891e-10,3.0354225904758856e+00
5.7894736842105260e+01,2.6366508987303556e-05,9.0062802021127950e-10,3.0259124018553352e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.0000000000000001e-09,3.0150941405307856e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.1103363181676368e-09,3.0028253727278749e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.2328467394420635e-09,2.9889554953755986e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.3688745095370821e-09,2.9733269043302695e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.5199110829529331e-09,2.9557762730108146e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.6876124757881452e-09,2.9361366102752147e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.8738174228603870e-09,2.9142390578184978e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.0805675382171716e-09,2.8899158652036858e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.3101297000831582e-09,2.8630027106328590e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.5650209056800509e-09,2.8333426515650797e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.8480358684358048e-09,2.8007905211086617e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.1622776601683795e-09,2.7652153312371333e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.5111917342151273e-09,2.7265056915632000e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.8986037025490796e-09,2.6845735677481910e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.3287612810830612e-09,2.6393586994809142e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.8063808630643888e-09,2.5908323627992420e+00
5.7894736842105260e+01,2.6366508987303556e-05,5.3366992312063020e-09,2.5390007187412396e+00
5.7894736842105260e+01,2.6366508987303556e-05,5.9255309755456863e-09,2.4839072108882614e+00
5.7894736842105260e+01,2.6366508987303556e-05,6.5793322465756821e-09,2.4256343735632506e+00
5.7894736842105260e+01,2.6366508987303556e-05,7.3052715426644486e-09,2.3643037098817210e+00
5.7894736842105260e+01,2.6366508987303556e-05,8.1113083078968895e-09,2.3000746103723575e+00
5.7894736842105260e+01,2.6366508987303556e-05,9.0062802021127943e-09,2.2331413969811824e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.0000000000000000e-08,2.1637287530785625e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.1103363181676366e-08,2.0920855928502919e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.2328467394420660e-08,2.0184770765753428e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.3688745095370820e-08,1.9431758134548733e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.5199110829529330e-08,1.8664522476228962e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.6876124757881487e-08,1.7885645937396628e+00
5.7894736842105260e+01,2.6366508987303556e-05,1.8738174228603867e-08,1.7097497586173489e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.0805675382171717e-08,1.6302149430235962e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.3101297000831579e-08,1.5501323762136918e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.5650209056800456e-08,1.4696364251043497e+00
5.7894736842105260e+01,2.6366508987303556e-05,2.8480358684358049e-08,1.3888248000577614e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.1622776601683792e-08,1.3077648920166298e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.5111917342151277e-08,1.2265043744587238e+00
5.7894736842105260e+01,2.6366508987303556e-05,3.8986037025490720e-08,1.1450877603884422e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.3287612810830612e-08,1.0635773022164376e+00
5.7894736842105260e+01,2.6366508987303556e-05,4.8063808630643886e-08,9.8207788943411722e-01
5.7894736842105260e+01,2.6366508987303556e-05,5.3366992312063125e-08,9.0076376486923515e-01
5.7894736842105260e+01,2.6366508987303556e-05,5.9255309755456866e-08,8.1990497589898481e-01
5.7894736842105260e+01,2.6366508987303556e-05,6.5793322465756818e-08,7.3988942277888181e-01
5.7894736842105260e+01,2.6366508987303556e-05,7.3052715426644484e-08,6.6123688023529337e-01
5.7894736842105260e+01,2.6366508987303556e-05,8.1113083078968726e-08,5.8460017248872498e-01
5.7894736842105260e+01,2.6366508987303556e-05,9.0062802021127953e-08,5.1074947455670072e-01
5.7894736842105260e+01,2.6366508987303556e-05,9.9999999999999995e-08,4.4053697557574778e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.1103363181676367e-07,3.7484121028271350e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.2328467394420659e-07,3.1449441992632460e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.3688745095370819e-07,2.6020013177847234e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.5199110829529331e-07,2.1245229619713113e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.6876124757881486e-07,1.7147036045021025e-01
5.7894736842105260e+01,2.6366508987303556e-05,1.8738174228603868e-07,1.3716411006032891e-01
5.7894736842105260e+01,2.6366508987303556e-05,2.0805675382171714e-07,1.0913859010800303e-01
5.7894736842105260e+01,2.6366508987303556e-05,2.3101297000831580e-07,8.6741933630887308e-02
5.7894736842105260e+01,2.6366508987303556e-05,2.5650209056800458e-07,6.9149084625899429e-02
5.7894736842105260e+01,2.6366508987303556e-05,2.8480358684358049e-07,5.5464886522787069e-02
5.7894736842105260e+01,2.6366508987303556e-05,3.1622776601683792e-07,4.4825185581466240e-02
5.7894736842105260e+01,2.6366508987303556e-05,3.5111917342151277e-07,3.6475481375379266e-02
5.7894736842105260e+01,2.6366508987303556e-05,3.8986037025490720e-07,2.9814246640870984e-02
5.7894736842105260e+01,2.6366508987303556e-05,4.3287612810830616e-07,2.4399425124179020e-02
5.7894736842105260e+01,2.6366508987303556e-05,4.8063808630643893e-07,1.9927026699867730e-02
5.7894736842105260e+01,2.6366508987303556e-05,5.3366992312063128e-07,1.6195799484319665e-02
5.7894736842105260e+01,2.6366508987303556e-05,5.9255309755456862e-07,1.3071559194752221e-02
5.7894736842105260e+01,2.6366508987303556e-05,6.5793322465756821e-07,1.0459363958167163e-02
5.7894736842105260e+01,2.6366508987303556e-05,7.3052715426644487e-07,8.2857848125869518e-03
5.7894736842105260e+01,2.6366508987303556e-05,8.1113083078968721e-07,6.4895235933835772e-03
5.7894736842105260e+01,2.6366508987303556e-05,9.0062802021127956e-07,5.0171936673150232e-03
5.7894736842105260e+01,2.6366508987303556e-05,9.9999999999999995e-07,3.8216557085814116e-03
5.7894736842105260e+01,2.6366508987303556e-05,1.1103363181676391e-06,2.8613014075815676e-03
5.7894736842105260e+01,2.6366508987303556e-05,1.2328467394420660e-06,2.0996071661767992e-03
5.7894736842105260e+01,2.6366508987303556e-05,1.3688745095370821e-06,1.5046648671867594e-03
5.7894736842105260e+01,2.6366508987303556e-05,1.5199110829529330e-06,1.0486417606267037e-03
5.7894736842105260e+01,2.6366508987303556e-05,1.6876124757881487e-06,7.0718733009110762e-04
5.7894736842105260e+01,2.6366508987303556e-05,1.8738174228603831e-06,4.5884867862524902e-04
5.7894736842105260e+01,2.6366508987303556e-05,2.0805675382171714e-06,2.8459171124840940e-04
5.7894736842105260e+01,2.6366508987303556e-05,2.3101297000831582e-06,1.6752701939237318e-04
5.7894736842105260e+01,2.6366508987303556e-05,2.5650209056800458e-06,9.2869005283997450e-05
5.7894736842105260e+01,2.6366508987303556e-05,2.8480358684358050e-06,4.8075567069837230e-05
5.7894736842105260e+01,2.6366508987303556e-05,3.1622776601683792e-06,2.3031131777851015e-05
5.7894736842105260e+01,6.9519279617756056e-05,1.0000000000000000e-10,3.0938895393219905e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.1103363181676367e-10,3.0934423527739394e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.2328467394420683e-10,3.0929126797191193e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.3688745095370819e-10,3.0922860481099153e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.5199110829529332e-10,3.0915457537011237e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.6876124757881454e-10,3.0906723542922645e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.8738174228603868e-10,3.0896434581681822e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.0805675382171715e-10,3.0884332241880190e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.3101297000831581e-10,3.0870119769384194e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.5650209056800404e-10,3.0853456434886599e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.8480358684358048e-10,3.0833955113415366e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.1622776601683795e-10,3.0811173016797739e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.5111917342151276e-10,3.0784609126297813e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.8986037025490799e-10,3.0753697455776963e+00
5.7894736842105260e+01,6.9519279617756056e-05,4.3287612810830617e-10,3.0717801871470365e+00
5.7894736842105260e+01,6.9519279617756056e-05,4.8063808630643888e-10,3.0676208630452875e+00
5.7894736842105260e+01,6.9519279617756056e-05,5.3366992312063020e-10,3.0628123160810361e+00
5.7894736842105260e+01,6.9519279617756056e-05,5.9255309755456867e-10,3.0572663008987027e+00
5.7894736842105260e+01,6.9519279617756056e-05,6.5793322465756823e-10,3.0508854759599817e+00
5.7894736842105260e+01,6.9519279617756056e-05,7.3052715426644486e-10,3.0435629507544357e+00
5.7894736842105260e+01,6.9519279617756056e-05,8.1113083078968891e-10,3.0351822914001603e+00
5.7894736842105260e+01,6.9519279617756056e-05,9.0062802021127950e-10,3.0256170162022302e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.0000000000000001e-09,3.0147311573951097e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.1103363181676368e-09,3.0023794826638537e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.2328467394420635e-09,2.9884079800489745e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.3688745095370821e-09,2.9726548987786532e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.5199110829529331e-09,2.9549518760262181e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.6876124757881452e-09,2.9351258145020660e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.8738174228603870e-09,2.9130004669196170e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.0805675382171716e-09,2.8883991609982429e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.3101297000831582e-09,2.8611468286467732e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.5650209056800509e-09,2.8310736192595303e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.8480358684358048e-09,2.7980189096217432e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.1622776601683795e-09,2.7618332694443244e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.5111917342151273e-09,2.7223833915539744e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.8986037025490796e-09,2.6795553146827364e+00
5.7894736842105260e+01,6.9519279617756056e-05,4.3287612810830612e-09,2.6332582679005800e+00
5.7894736842105260e+01,6.9519279617756056e-05,4.8063808630643888e-09,2.5834278379815827e+00
5.7894736842105260e+01,6.9519279617756056e-05,5.3366992312063020e-09,2.5300287283520264e+00
5.7894736842105260e+01,6.9519279617756056e-05,5.9255309755456863e-09,2.4730566123473054e+00
5.7894736842105260e+01,6.9519279617756056e-05,6.5793322465756821e-09,2.4125395001861518e+00
5.7894736842105260e+01,6.9519279617756056e-05,7.3052715426644486e-09,2.3485373584841609e+00
5.7894736842105260e+01,6.9519279617756056e-05,8.1113083078968895e-09,2.2811410593929895e+00
5.7894736842105260e+01,6.9519279617756056e-05,9.0062802021127943e-09,2.2104698818364117e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.0000000000000000e-08,2.1366679978995040e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.1103363181676366e-08,2.0599002061223008e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.2328467394420660e-08,1.9803468594483911e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.3688745095370820e-08,1.8981992938018410e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.5199110829529330e-08,1.8136560204576928e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.6876124757881487e-08,1.7269202856925607e+00
5.7894736842105260e+01,6.9519279617756056e-05,1.8738174228603867e-08,1.6382005893176204e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.0805675382171717e-08,1.5477138569155242e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.3101297000831579e-08,1.4556934698619091e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.5650209056800456e-08,1.3624007839843610e+00
5.7894736842105260e+01,6.9519279617756056e-05,2.8480358684358049e-08,1.2681407637150834e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.1622776601683792e-08,1.1732810794522206e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.5111917342151277e-08,1.0782714640106772e+00
5.7894736842105260e+01,6.9519279617756056e-05,3.8986037025490720e-08,9.8366207158696817e-01
5.7894736842105260e+01,6.9519279617756056e-05,4.3287612810830612e-08,8.9011587521956304e-01
5.7894736842105260e+01,6.9519279617756056e-05,4.8063808630643886e-08,7.9841143144027305e-01
5.7894736842105260e+01,6.9519279617756056e-05,5.3366992312063125e-08,7.0943123286282761e-01
5.7894736842105260e+01,6.9519279617756056e-05,5.9255309755456866e-08,6.2413265018997410e-01
5.7894736842105260e+01,6.9519279617756056e-05,6.5793322465756818e-08,5.4349920551924946e-01
5.7894736842105260e+01,6.9519279617756056e-05,7.3052715426644484e-08,4.6847424470655818e-01
5.7894736842105260e+01,6.9519279617756056e-05,8.1113083078968726e-08,3.9988222965938008e-01
5.7894736842105260e+01,6.9519279617756056e-05,9.0062802021127953e-08,3.3834758705000451e-01
5.7894736842105260e+01,6.9519279617756056e-05,9.9999999999999995e-08,2.8422440748307948e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.1103363181676367e-07,2.3755106369560591e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.2328467394420659e-07,1.9804201669709337e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.3688745095370819e-07,1.6512245725254318e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.5199110829529331e-07,1.3800227782555019e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.6876124757881486e-07,1.1577639041329478e-01
5.7894736842105260e+01,6.9519279617756056e-05,1.8738174228603868e-07,9.7530828580182291e-02
5.7894736842105260e+01,6.9519279617756056e-05,2.0805675382171714e-07,8.2432997351826950e-02
5.7894736842105260e+01,6.9519279617756056e-05,2.3101297000831580e-07,6.9789922205502536e-02
5.7894736842105260e+01,6.9519279617756056e-05,2.5650209056800458e-07,5.9068739062930309e-02
5.7894736842105260e+01,6.9519279617756056e-05,2.8480358684358049e-07,4.9884623725591673e-02
5.7894736842105260e+01,6.9519279617756056e-05,3.1622776601683792e-07,4.1969353159575729e-02
5.7894736842105260e+01,6.9519279617756056e-05,3.5111917342151277e-07,3.5134836812380776e-02
5.7894736842105260e+01,6.9519279617756056e-05,3.8986037025490720e-07,2.9242012010901909e-02
5.7894736842105260e+01,6.9519279617756056e-05,4.3287612810830616e-07,2.4179535598481405e-02
5.7894736842105260e+01,6.9519279617756056e-05,4.8063808630643893e-07,1.9851803718435666e-02
5.7894736842105260e+01,6.9519279617756056e-05,5.3366992312063128e-07,1.6173176178751403e-02
5.7894736842105260e+01,6.9519279617756056e-05,5.9255309755456862e-07,1.3065661171627729e-02
5.7894736842105260e+01,6.9519279617756056e-05,6.5793322465756821e-07,1.0458051850707265e-02
5.7894736842105260e+01,6.9519279617756056e-05,7.3052715426644487e-07,8.2855400585967603e-03
5.7894736842105260e+01,6.9519279617756056e-05,8.1113083078968721e-07,6.4894860515229413e-03
5.7894736842105260e+01,6.9519279617756056e-05,9.0062802021127956e-07,5.0171890337689807e-03
5.7894736842105260e+01,6.9519279617756056e-05,9.9999999999999995e-07,3.8216552593516762e-03
5.7894736842105260e+01,6.9519279617756056e-05,1.1103363181676391e-06,2.8613013742715926e-03
5.7894736842105260e+01,6.9519279617756056e-05,1.2328467394420660e-06,2.0996071643430230e-03
5.7894736842105260e+01,6.9519279617756056e-05,1.3688745095370821e-06,1.5046648671142354e-03
5.7894736842105260e+01,6.9519279617756056e-05,1.5199110829529330e-06,1.0486417606247172e-03
5.7894736842105260e+01,6.9519279617756056e-05,1.6876124757881487e-06,7.0718733009107141e-04
5.7894736842105260e+01,6.9519279617756056e-05,1.8738174228603831e-06,4.5884867862524864e-04
5.7894736842105260e+01,6.9519279617756056e-05,2.0805675382171714e-06,2.8459171124840940e-04
5.7894736842105260e+01,6.9519279617756056e-05,2.3101297000831582e-06,1.6752701939237318e-04
5.7894736842105260e+01,6.9519279617756056e-05,2.5650209056800458e-06,9.2869005283997450e-05
